SECOND QUARTER,,NIU,OHIO
,TD,14:56,"Cameron Stingily 2 Yd Run (Christian Hagan Kick)Drive info: 7 plays, 54 yds in 1:38",7,0
,TD,10:13,"A.J. Ouellette 12 Yd Run (Josiah Yazdani Kick)Drive info: 8 plays, 80 yds in 4:43",7,7
THIRD QUARTER,,NIU,OHIO
,TD,9:25,"Akeem Daniels 32 Yd pass from Drew Hare (Christian Hagan Kick)Drive info: 7 plays, 56 yds in 1:52",14,7
FOURTH QUARTER,,NIU,OHIO
,TD,8:50,"A.J. Ouellette 9 Yd pass from Derrius Vick (Josiah Yazdani Kick)Drive info: 7 plays, 78 yds in 2:55",14,14
,TD,6:00,"Chad Beebe 18 Yd pass from Drew Hare (Christian Hagan Kick)Drive info: 8 plays, 70 yds in 2:50",21,14
,,NIU,OHIO
1st Downs,19,24
3rd down efficiency,6-13,7-14
4th down efficiency,0-0,1-2
Total Yards,325,344
Passing,184,141
Comp-Att,16-24,19-28
Yards per pass,7.7,5.0
Rushing,141,203
Rushing Attempts,41,39
Yards per rush,3.4,5.2
Penalties,6-85,4-30
Turnovers,1,2
Fumbles lost,1,1
Interceptions thrown,0,1
Possession,26:32,33:28
Northern Illinois Passing
,C/ATT,YDS,AVG,TD,INT,QBR
Drew Hare,15/23,178,7.7,2,0,84.7
Anthony Maddie,1/1,6,6.0,0,0,6.4
Team,16/24,184,7.7,2,0,--
Ohio Passing
,C/ATT,YDS,AVG,TD,INT,QBR
Derrius Vick,19/28,141,5.0,1,1,67.9
Team,19/28,141,5.0,1,1,--
Northern Illinois Rushing
,CAR,YDS,AVG,TD,LG
Drew Hare,12,67,5.6,0,14
Cameron Stingily,15,43,2.9,1,8
Akeem Daniels,4,24,6.0,0,11
Joel Bouagnon,1,5,5.0,0,5
Anthony Maddie,5,2,0.4,0,4
"u""Da'Ron Brown""",1,2,2.0,0,2
Aregeros Turner,1,0,0.0,0,0
Team,41,141,3.4,1,14
Ohio Rushing
,CAR,YDS,AVG,TD,LG
A.J. Ouellette,25,127,5.1,1,17
Derrius Vick,12,80,6.7,0,29
Landon Smith,1,8,8.0,0,8
Team,39,203,5.2,1,29
Northern Illinois Receiving
,REC,YDS,AVG,TD,LG
"u""Da'Ron Brown""",5,70,14.0,0,17
Akeem Daniels,2,46,23.0,1,32
Aregeros Turner,5,40,8.0,0,12
Chad Beebe,3,22,7.3,1,18
Desroy Maxwell,1,6,6.0,0,6
Team,16,184,11.5,2,32
Ohio Receiving
,REC,YDS,AVG,TD,LG
Jordan Reid,2,45,22.5,0,24
Landon Smith,4,30,7.5,0,11
Sebastian Smith,4,27,6.8,0,12
Troy Mangen,2,13,6.5,0,9
Aaron Bradley,2,13,6.5,0,7
A.J. Ouellette,4,9,2.3,1,9
Chase Cochran,1,4,4.0,0,4
Team,19,141,7.4,1,24
Northern Illinois Interceptions
,INT,YDS,TD
Anthony Brooks,1,7,0
Team,1,7,0
Ohio Interceptions
,INT,YDS,TD
No Interception Information
Northern Illinois Kick Returns
,NO,YDS,AVG,LG,TD
Akeem Daniels,3,45,15.0,17,0
Team,3,45,15.0,17,0
Ohio Kick Returns
,NO,YDS,AVG,LG,TD
"u""Daz'mond Patterson""",3,48,16.0,18,0
Ian Dixon,1,20,20.0,20,0
Team,4,68,17.0,20,0
Northern Illinois Punt Returns
,NO,YDS,AVG,LG,TD
Chad Beebe,1,0,0.0,0,0
Team,1,0,0.0,0,0
Ohio Punt Returns
,NO,YDS,AVG,LG,TD
"u""Daz'mond Patterson""",2,23,11.5,14,0
Team,2,23,11.5,14,0
Northern Illinois Kicking
,FG,PCT,LG,XP,PTS
Christian Hagan,0/0,0.0,0,3/3,3
Team,0/0,0.0,0,3/3,3
Ohio Kicking
,FG,PCT,LG,XP,PTS
Josiah Yazdani,0/2,0.0,0,2/2,2
Team,0/2,0.0,0,2/2,2
Northern Illinois Punting
,NO,YDS,AVG,TB,-20,LG
Tyler Wedel,6,257,42.8,0,3,50
Team,6,257,42.8,0,3,50
Ohio Punting
,NO,YDS,AVG,TB,-20,LG
Mitch Bonnstetter,3,105,35.0,0,0,40
Team,3,105,35.0,0,0,40
