SECOND QUARTER,,KENT,NIU
,TD,7:09,"u""Da'Ron Brown 7 Yd Run (Tyler Wedel Kick)"", Drive info: 9 plays, 80 yds in 2:58",0,7
,FG,1:54,"Anthony Melchiori 19 Yd Field Goal  Drive info: 11 plays, 80 yds in 5:15",3,7
THIRD QUARTER,,KENT,NIU
,FG,13:03,"Tyler Wedel 40 Yd Field Goal  Drive info: 4 plays, 7 yds in 1:46",3,10
,TD,9:35,"Jordan Huff 18 Yd Run (Tyler Wedel Kick)Drive info: 5 plays, 70 yds in 1:37",3,17
,FG,1:53,"Anthony Melchiori 27 Yd Field Goal  Drive info: 11 plays, 83 yds in 3:47",6,17
FOURTH QUARTER,,KENT,NIU
,TD,7:15,"Colin Reardon 2 Yd Run (Colin Reardon Pass to Casey Pierce for Two-Point Conversion)Drive info: 7 plays, 80 yds in 3:33",14,17
,,KENT,NIU
1st Downs,22,15
3rd down efficiency,3-16,9-18
4th down efficiency,2-2,0-0
Total Yards,327,379
Passing,244,198
Comp-Att,20-38,15-25
Yards per pass,6.4,7.9
Rushing,83,181
Rushing Attempts,37,39
Yards per rush,2.2,4.6
Penalties,3-27,9-81
Turnovers,0,1
Fumbles lost,0,0
Interceptions thrown,0,1
Possession,34:54,24:33
Kent State Passing
,C/ATT,YDS,AVG,TD,INT,QBR
Colin Reardon,20/36,244,6.8,0,0,66.3
Jack Williams,0/1,0,0.0,0,0,0.8
Nathan Strock,0/1,0,0.0,0,0,0.5
Team,20/38,244,6.4,0,0,--
Northern Illinois Passing
,C/ATT,YDS,AVG,TD,INT,QBR
Anthony Maddie,7/10,105,10.5,0,1,82.3
Drew Hare,8/15,93,6.2,0,0,54.6
Team,15/25,198,7.9,0,1,--
Kent State Rushing
,CAR,YDS,AVG,TD,LG
Nick Holley,13,48,3.7,0,12
Colin Reardon,8,26,3.3,1,10
James Brooks,3,26,8.7,0,20
Anthony Meray,10,7,0.7,0,6
Ernest Calhoun,1,0,0.0,0,0
Nathan Strock,1,-5,-5.0,0,0
Team,37,83,2.2,1,20
Northern Illinois Rushing
,CAR,YDS,AVG,TD,LG
Anthony Maddie,8,48,6.0,0,26
Cameron Stingily,10,37,3.7,0,8
Drew Hare,7,34,4.9,0,11
Joel Bouagnon,7,29,4.1,0,8
Jordan Huff,1,18,18.0,1,18
Akeem Daniels,5,8,1.6,0,5
"u""Da'Ron Brown""",1,7,7.0,1,7
Team,39,181,4.6,2,26
Kent State Receiving
,REC,YDS,AVG,TD,LG
Kris White,4,67,16.8,0,30
Chris Humphrey,5,58,11.6,0,26
James Brooks,2,40,20.0,0,27
Ernest Calhoun,3,34,11.3,0,25
Casey Pierce,3,22,7.3,0,12
Josh Boyle,2,19,9.5,0,11
Nick Holley,1,4,4.0,0,4
Team,20,244,12.2,0,30
Northern Illinois Receiving
,REC,YDS,AVG,TD,LG
Juwan Brescacin,3,116,38.7,0,49
"u""Da'Ron Brown""",1,37,37.0,0,37
Aregeros Turner,4,23,5.8,0,9
Desroy Maxwell,2,18,9.0,0,14
Ezra Saffold,1,4,4.0,0,4
Joel Bouagnon,2,2,1.0,0,4
Akeem Daniels,1,0,0.0,0,0
Cameron Stingily,1,-2,-2.0,0,0
Team,15,198,13.2,0,49
Kent State Interceptions
,INT,YDS,TD
Jordan Italiano,1,0,0
Team,1,0,0
Northern Illinois Interceptions
,INT,YDS,TD
No Interception Information
Kent State Kick Returns
,NO,YDS,AVG,LG,TD
James Brooks,1,25,25.0,25,0
Team,1,25,25.0,25,0
Northern Illinois Kick Returns
,NO,YDS,AVG,LG,TD
Jordan Huff,1,66,66.0,66,0
Aregeros Turner,2,39,19.5,22,0
Team,3,105,35.0,66,0
Kent State Punt Returns
,NO,YDS,AVG,LG,TD
No Punt Returns
Northern Illinois Punt Returns
,NO,YDS,AVG,LG,TD
Shawun Lurry,2,3,1.5,4,0
Team,2,3,1.5,4,0
Kent State Kicking
,FG,PCT,LG,XP,PTS
Anthony Melchiori,2/3,66.7,27,0/0,6
Team,2/3,66.7,27,0/0,6
Northern Illinois Kicking
,FG,PCT,LG,XP,PTS
Tyler Wedel,1/2,50.0,40,2/2,5
Team,1/2,50.0,40,2/2,5
Kent State Punting
,NO,YDS,AVG,TB,-20,LG
Anthony Melchiori,8,350,43.8,1,2,56
Team,8,350,43.8,1,2,56
Northern Illinois Punting
,NO,YDS,AVG,TB,-20,LG
Tyler Wedel,5,216,43.2,0,5,54
Drew Hare,1,7,7.0,0,0,7
Team,6,223,37.2,0,5,54
